Latitude,Longitude
24.54211857676454,92.0715422672708
24.5444531829556,92.09207079753004
24.556441331667024,92.06123273586127
24.556052628973045,92.0631087966922
24.562393293718728,92.07938062803498
24.529096079519814,92.03420473557198
24.53652892799352,92.07495969044777
24.547056038507964,92.08993263635008
24.561909138876004,92.02754521767315
24.54318237767102,92.04793028274169
24.546478200670276,92.05162165592648
24.53223249746101,92.0680115749699
24.56097740354239,92.03651097505448
24.576034008563283,91.99742827750771
24.58406572693495,92.02579989862579
24.506327370875102,92.04152633463454
24.56709565778444,92.08006718916012
24.542472469411525,92.08012609943614
24.50270528761212,92.03393594853831
24.518246354774302,91.99615135364657
24.55199076745233,92.00322538146898
24.5646945640232,92.01329239240877
24.581661280864424,92.07140480717744
24.521896352921203,92.04397940673826
24.56586408055024,92.08248183456148
24.589162071358803,92.03535973554688
24.568690293642007,92.08939385570875
24.538667267622067,91.99602005349672
24.53913730280003,92.06770834256959
24.50939620254943,92.03335199118118
24.523075075066807,92.01310996549371
24.50612779298158,92.09264008332552
24.524608349566407,92.0189360011954
24.582774199858093,92.04654869530198
24.567290483914245,92.00374753111558
24.537932053916116,92.03683343514943
24.547088900452106,92.01015350578096
24.581957847328344,92.08115118312233
24.530827481453784,92.08854435500294
24.543598165289104,91.99756397751743
24.5597448586413,92.01033865400593
24.552136438034562,92.0876168979595
24.553704077471263,91.99850938418201
24.58150655176488,91.99937044867444
24.508287569145665,92.06430039502827
24.57269493603579,92.07563034609355
24.560370862296658,92.04460712906412
24.571676958547357,92.00147433047084
24.550455142486502,92.08034753514352
24.519178674771844,92.00915207606388
24.543882927801043,91.99982358100337
24.553347655045652,92.04655132992205
24.515331312957656,92.02039540794368
24.535279998711236,92.00097974124145
24.500957179955336,92.07875982955467
24.588407929851684,92.0261239078601
24.53932729782749,92.04138029727574
24.501620265306972,92.0300469950147
24.56726479923715,92.09281663691289
24.505336683552116,92.01259428581
24.53735857878594,92.01418610817672
24.56197961803951,92.06173696923213
24.571003456455696,92.0167971917271
24.561353616237227,92.08926490731496
24.542682990602724,92.0212156233631
24.518304669601097,92.08333281466189
24.533560091937378,92.05777798395135
24.529944290022826,92.08909271039862
24.5666663958616,92.09042838614477
24.538427759297974,92.02593818482248
24.513591689458075,92.0193133960919
24.541273180113432,92.0315086275337
24.5538728147529,92.01521987449281
24.5740410171207,92.05525230588628
24.543124363610858,92.07179541738618
24.573211702345713,92.0698046323037
24.540749000041355,92.07235723300879
24.50466483060854,92.06503503753264
24.509618303798685,92.04179334311617
24.545381674058824,92.04087716642772
24.556918619155724,92.00116605111785
24.557776874278932,92.07209283248223
24.547446058483192,92.05673933898188
24.505902337475604,92.00632459126997
24.528259062749115,92.09162285850645
24.55357559889079,92.03608253153097
24.55651234608372,91.99667254373139
24.558997029211266,92.01105308911923
24.584872726918256,92.01982855161442
24.528605053459106,92.00588432878787
24.513168989821903,92.07278864340253
24.50681295353313,92.06554427512918
24.52108503674788,92.02028504466016
24.506472365267417,92.07976871938747
24.57855936743484,92.0680040046699
24.56058279125582,92.04113599566445
24.58213898738388,92.04564893138762
24.532925609733123,92.0440931503756
24.558890537139007,92.06546227349929
24.56159554623788,92.04943315200528
24.554572853950592,92.03560826711048
24.55964989949361,92.02314874270309
24.549327470613747,92.04556236784069
24.580648716734064,92.06239602016808
24.50640201461791,92.05990163739148
24.562472428260396,92.07994334087444
24.50370650634319,92.05509638265944
24.554218398101483,92.07225020315882
24.535118944798064,92.0209142745191
24.540315124308943,92.00356711556074
24.528818780377073,92.05747177765494
24.530628601861892,92.0235219507197
24.55513322571828,92.03669371979622
24.541896337841084,92.0498734963075
24.511661435359258,92.02812261198645
24.536153369988345,92.0416228122083
24.557062053880323,92.03898448741091
24.544050516954737,92.01848385018288
24.518141513030027,92.0500862485842
24.574192470321577,92.0595401206708
24.58936937732046,92.01082642173157
24.56487893694145,92.04416973331342
24.515513353899774,92.01516076530244
24.542243360235318,92.0695157927373
24.5533001585152,92.00690326186955
24.539752035589885,92.05867443087641
24.56038105441571,92.0638813311155
24.535356846681353,92.08048381123854
24.563872419008465,92.08203916728505
24.51497113940338,92.08111817087921
24.58354554878732,92.08975126568707
24.538407789632128,92.07474726074612
24.521140362881496,92.06759702697028
24.570234607117847,92.07703437363655
24.55731407363497,92.00205315659865
24.589721359568504,92.03787174166521
24.50898250687384,92.00510641457095
24.527634958159357,92.04891831733497
24.503475590835553,92.06984675777396
24.577086622178307,92.0521396437033
24.581549935782633,92.03131042875523
24.57737721887217,92.03326210589094
24.513559100975957,92.06917158620509
24.55964635756483,92.0517716480987
24.543240505546326,92.08183751707028
24.53402132040818,92.03541106377975
24.589874424380056,92.0513618060048
24.558682895537753,92.08146124963952
24.547710425603597,92.07417447100507
24.531056686710414,92.0649267511046
24.527951632033048,92.06436319577917
24.508257445001405,92.05669272403404
24.51774257897406,92.08782473407236
24.57671587539039,92.08543060357573
24.558291205927905,92.07280869907574
24.505043107125296,92.08925114112778
24.5700110867701,92.08912509979731
24.540878579815985,92.0173846575593
24.561172463838815,92.04006218452548
24.57691857658633,92.00487010206932
24.5373513837112,92.03513046938899
24.543416865236363,92.07037164286335
24.57846889956828,92.02554427802994
24.557682920768677,92.0780488416812
24.545737574756348,92.07897101444996
24.587723936021,92.0404576356047
24.5676164595788,92.05148349646738
24.54263770094764,92.06423546670676
24.559496643916386,92.00380080675214
24.502497660470844,92.03270693610231
24.53886859114668,92.04622755869879
24.516815968365812,92.069807411014
24.584126804318608,92.00140981581848
24.537067887751,92.09277815213082
24.52418701248728,91.99633705381235
24.57556164535604,92.02381010148581
24.528868761520027,92.03996481128291
24.562787014913468,92.05248610171883
24.514438309734476,92.06082258296202
24.54693564737121,92.05230625539532
24.522284713328567,92.08996324529599
24.544895969845207,92.06615952117014
24.564701189044833,92.0257399677752
24.50618388433743,92.07265069498592
24.551171197118382,92.06999351229031
24.55526575836263,92.01571909199996
24.53735018901149,92.05569249657265
24.572380647758738,92.01419644461623
24.50132568850164,92.08194163735676
24.571565002540943,92.01871972297147
24.57186691691016,92.04504594860049
24.529349654839496,92.00990213375684
24.586151505183665,92.07021713084922
24.57880851477516,92.0104791280634
24.53376272469311,92.01965352743107
24.575243116843872,92.04713111618551
24.53065160680406,92.00767486706073
24.555282664551626,92.0926911432755
24.530155280568835,92.05910761800575
24.545925541845474,92.02997945410871
24.53426853417571,92.02767444639329
24.523391989143274,92.05728815394924
24.56240304597854,92.02546924364461
24.573721140585505,92.01601861643385
24.543510869707962,92.02624668027698
24.557396025115462,92.07809581994215
24.50850046189833,92.00465557029959
24.532126246283127,92.06964030431192
24.50247752926069,92.01564140525097
24.590317554972906,92.019585545292
24.52878731717065,92.07586920296632
24.581624341649903,92.06337027720646
24.51323215171612,92.07060540378802
24.535314810998855,92.03108966793565
24.539879241846872,92.04753999610567
24.519525740005044,92.04485566131297
24.51488415918914,92.01018286477041
24.525798459523806,92.01329408106189
24.581077195846785,92.02554298710334
24.539443272457554,92.05503385161423
24.556551376979446,91.9990102330378
24.538530506807778,92.00969802273346
24.554819492171625,92.02735294506385
24.54714084189823,92.04573051109197
24.589592352522732,92.0610230573476
24.569319359099985,92.06725420905785
24.50121534851947,92.01881106024412
24.58572990067465,92.03972363168006
24.50830739637253,91.9985111072189
24.508767918371866,92.04322584395582
24.520372408305676,92.06951909664738
24.5100600701521,92.07398012159973
24.507200931972076,91.99675976981575
24.509526279862857,92.01794958170812
24.501256652189692,92.01213204462256
24.575142352817707,92.04881460318691
24.544558275877666,92.08499171911328
24.527348079790155,92.08114544216511
24.539503838605498,92.05735521667258
24.5380191352964,92.07582739698407
24.540538033765245,91.9986425021112
24.504450565975617,92.06582676307022
24.576518574525906,92.03069990066014
24.506185866056775,92.05558678665564
24.56214115307376,92.03600297731816
24.552865113251602,92.04805844311831
24.537691607693695,92.08661154593666
24.52998555154803,92.0558053638611
24.550928951481346,92.09356567516551
24.523956761220695,92.09064799719762
24.504108011862947,92.05695536710324
24.554967619523136,92.04994108522084
24.520401945763734,92.05907307678099
24.514798490758807,92.04786972067265
24.510126347372317,92.06351204860788
24.531816201689953,92.04930220469124
24.55676112612141,92.03283431364912
24.558373578756793,92.08201236285001
24.577971087766592,92.03153238296007
24.501244136444004,92.08360945057933
24.583955651673413,92.0115428567369
24.536536258019698,92.00043838646071
24.536852125946666,92.00836205455748
24.52986495265568,92.03503801132354
24.53961465826735,92.00290897372697
24.550803900214046,92.09044191917168
24.52896829264143,92.0360335357269
24.561190267270547,92.04207553436045
24.536426514349674,92.09053498982999
24.570755989202308,92.07243773298994
24.567186639552272,92.02806323696714
24.502948199603395,92.01114988824193
24.571988968807908,92.05230625702045
24.503468528196088,92.09154609639523
24.55888889090263,92.05882382513808
24.50823342814193,92.02513744634732
24.585404040470845,92.03013055447214
24.58100529626175,92.07499066426182
24.572413019819574,92.00971242250729
24.528399731537256,92.0076825319705
24.56827246911364,92.07944309418806
24.51737855586818,92.06373985796527
24.50631452859152,92.0748563753413
24.566911770184607,92.03748224005061
24.54298639345316,92.07822710135156
24.52684491253628,92.02062168280975
24.546886076582123,92.08446272822616
24.553260826263042,92.07988701025151
24.544029247846286,92.04166042775496
24.567572525191313,91.99555736628203
24.57811277158328,92.00352057419595
24.579066813187502,92.04096972861078
24.50286784579506,92.01275881989555
24.574404270362265,92.0055530738961
24.51711811069068,92.05103179465118
24.589493804736126,91.995724568121
24.553027196493062,92.00344089435418
24.587687110150508,92.04128716229589
24.53974696367379,92.05514204563062
24.52251912553052,92.01358280898404
24.537161955739137,92.06060005807788
24.506646080221596,92.01650646770285
24.57450460894883,92.03127108439752
24.506548027543808,92.01463824772648
24.548002617044187,92.07988325008178
24.5096141334904,92.07686839830653
24.58698046238427,91.99965004739796
24.56139173572641,92.03346238239008
24.532813271611236,92.0465347216096
24.540973408805552,91.99626804150624
24.519523058011735,92.01312141783498
24.548325762662795,92.09121818707611
24.50734383440679,92.05001688069491
24.548006372288132,92.03259750019458
24.58013490736875,92.01889245510863
24.57392795972117,92.02830539342061
24.542009811204174,92.00198306586951
24.576947024080173,92.02209471262897
24.50180194899013,92.0891081898628
24.54330995159303,92.0083131119088
24.559077417537715,92.04344986633392
24.557987606289554,92.00225193437004
24.54685656471701,92.07987480390544
24.56761182796021,92.06545103965507
24.57038706923461,92.07356842989809
24.508642828062754,92.0443993211338
24.516734255813176,92.06638684091068
24.56097609802454,92.04635066579108
24.548265386094762,91.99744188798931
24.514557553798998,92.00025838159188
24.57578655332364,92.01207149037084
24.563686181995422,92.09181749753259
24.55237606313505,92.05305234491628
24.581324346514354,92.01291997285684
24.586075200587356,92.04794606131986
24.53198477200978,92.01984370174617
24.578643256107327,92.05553923602814
24.53280514781664,92.02401536412836
24.552516526821975,92.02407118638416
24.56939975859854,92.02171989757737
24.561741578100538,91.99886352050619
24.52683311554742,92.01112065033445
24.50659441835855,92.08313867656742
24.584690831445748,92.02694176209492
24.552459073923607,92.07284114256173
24.50643689092559,92.0059819167308
24.52486154721318,92.03170738581191
24.539626460031283,92.01542350333091
24.58935947172139,92.06929856481649
24.54921876221902,92.08898635062114
24.520538878021803,92.08526473919927
24.580756088880555,92.07824834246058
24.57662447840593,92.09184813957995
24.58560443071534,92.01062037950389
24.57413355105779,92.02896284497524
24.57983629917046,92.02601404636806
24.57981383924772,92.0084802966214
24.54884447380707,91.99695279695948
24.53768804912783,91.99558007388728
24.583753095729527,92.08079413546137
24.544791526022415,92.05951635988879
24.573275682352055,92.04440042049363
24.525476697395924,92.05383738864
24.507917014160327,92.01604179983075
24.52290598015067,92.08304168075384
24.571182852510596,92.02584576660304
24.580850969183064,92.08290408706267
24.515431151824007,92.09191724786065
24.538781065237394,92.04733404644931
24.552886044563667,92.08515602967861
24.542599453083966,92.00006878586417
24.57218702227,92.07834281547541
24.505270343659845,92.0216510985184
24.578157118906564,92.08923556827642
24.568145963239246,92.07135895352584
24.578371134051274,92.04225578584978
24.569039140144586,92.08361353575218
24.58544950960569,92.070577452639
24.56486685593416,92.05723541728909
24.50190035463303,92.03357443681695
24.57506082138051,92.05242150932047
24.518592403436458,92.00773263306186
24.56844637008185,92.06623436362499
24.505598486739437,92.07769851988661
24.574349117442708,92.06296290819655
24.509825830016435,92.077831439779
24.505230804755623,92.09126979351662
24.573342189810592,92.05237382585776
24.58173938416688,92.03875437260785
24.58010957577206,92.08479718446034
24.540693792902843,92.08124970074918
24.576068771392634,92.07267673118061
24.5892403059712,92.08675203876516
24.590434100120618,92.07015081987323
24.551017386864242,92.07574504137811
24.588090106341863,92.07134858756898
24.505294343961463,92.01205253782369
24.54096605042403,92.04443447941647
24.55873686765967,92.07620143717685
24.58489450586144,92.08161402968706
24.57957817604067,92.02871619409206
24.57471030837321,92.0184306883998
24.582568041232133,92.05715689681242
24.542503129613102,92.08418457459864
24.541432702141663,92.06937404718414
24.5425237817873,92.0044802397312
24.57998914499381,92.07729371060718
24.510155014628484,92.08180698698095
24.56723151201489,92.03811450906873
24.554659073848793,92.03262558122091
24.59032076479584,92.01055719160006
24.586726641495098,92.07406929759934
24.542298362666916,92.0370952974873
24.53610641190853,92.00629714717522
24.54842046139339,92.03530767541325
24.56826928551299,92.0032262837803
24.507540082369417,92.05240554513855
24.577202545924003,92.01020716643991
24.55642463358068,91.99914644359988
24.52309684916801,92.08498207545001
24.519032093002878,92.02816140101518
24.559366184127974,92.0131695314051
24.565102464194883,91.99878528803882
24.507039705444715,92.03221139937564
24.553519786693876,92.07395990068287
24.505420719863096,92.03684669885642
24.539223739152312,91.99547563441284
24.56196695564845,92.00733524511853
24.588603432570952,92.05103917901772
24.589937654997815,92.09012638895234
24.516954478214245,92.0550893831421
24.57243094183678,92.01732819665725
24.576017321333577,92.01926367408858
24.531173686259304,92.04094076273266
24.52164131308424,92.05235045046429
24.501341816488278,92.09146371839951
24.521013974067422,91.99971483769122
24.55513387186542,92.01258048702113
24.522632616407833,92.05637586969438
24.58607276263959,92.06975497604398
24.58015998159116,92.06466648131314
24.535140916475797,92.02554040344057
24.54345340341052,92.06666047651855
24.53772892812096,92.08243361251466
24.56300135272603,92.0770794334133
24.53741902466383,92.08350790409507
24.57130545877928,92.05933760292247
24.52240820804088,92.00463203246514
24.550665673503538,92.00992555369035
24.508219087441326,92.00691100822061
24.555435693584137,92.00246060873052
24.55877798356049,92.0502507223043
24.564012630400356,92.02783311047905
24.52267736918746,92.04186327091011
24.565134584013183,92.06809090703004
24.53774270510704,92.04302337891947
24.523450287416555,91.99984730473321
24.53318104746573,92.05775380520309
24.506672104440533,92.04761412383442
24.56022233801397,92.0150230609855
24.521441606582933,92.00406705437385
24.511264310213168,92.03456946814025
24.505950335105076,92.05216410187344
24.587346507151594,92.00091521921694
24.581325356747328,92.08042069130066
24.584901103279563,92.00462151956816
24.559001760904692,92.01814772673609
24.517195292237773,91.9977999998073
24.52638315113785,92.06373086064131
24.557601355810124,92.0368283244376
24.513393777177754,92.07955600896813
24.52006564181431,92.01763836395814
24.58343707003426,92.05479808432081
24.551790225866693,92.07523165648499
24.53118358816781,92.08156134212547
24.541313411550146,92.09097975302281
24.56948597742259,92.0601591754967
24.55878702569809,92.04610545147115
24.501595051110705,92.03930167233716
24.579137705601273,92.02694241097066
24.503217409749904,92.04761779553637
24.502510795807666,92.08660595182982
24.51540969745815,92.04444982939445
24.502454329141102,92.02446784901737
24.538129484031558,92.06304897589644
24.519075571935105,92.04196109375384
24.58534161988093,92.00688535591556
24.58917886483306,91.99571763884208
24.579666109159255,92.06279450179207
24.550788167508145,92.06235368042974
24.558299789946556,92.03310409026597
24.501552924554595,92.04525247668502
24.54472852540369,92.02785103745808
24.56866325491676,92.0381105239418
24.58154608959193,92.07255942009947
24.52157298435174,92.03019294651546
24.587912583470487,92.01822595242842
24.52828622019628,92.04215828827436
24.551974594770382,92.06650992203404
24.555456083715356,92.08240732890712
24.52817076136131,92.02107278279533
24.532587848127985,92.0016323283179
24.58457915162354,92.06223383704955
24.565483983952916,91.9973592407486
24.575717311227187,92.02195225519988
24.58283096692368,92.04271149125356
24.546992512950176,92.05146509286004
24.524115203001323,92.07004698560311
24.58532121032286,92.05795332351073
24.58606485235509,92.08178902262514
24.518134516653962,92.02705856045316
24.55514578070929,92.05234228407693
24.5412321610461,92.06938148200688
24.51342654755344,92.07589377136416
24.558347291193105,92.03400513382303
24.526518669772713,92.09050045287621
24.558521548698078,92.07488913551367
24.55435744573775,92.09212457136141
24.530976142630486,92.00595310071755
24.501656884895763,92.06920526757185
24.53928792028492,92.03015995339169
24.51998517870195,92.02181015091601
24.513444113446152,92.04190538877823
24.56616905306594,92.0075193517085
24.51778184199636,92.08297509284041
24.50260690591039,91.99650792197231
24.548656890952792,92.03937503884393
24.556050571711282,92.06902854731959
24.567686956196653,92.03330856594732
24.555436310182348,92.03715341198665
24.562331018089893,92.02122153353505
24.502253166139717,92.03366087082088
24.56049801093325,92.05114990403669
24.568297936970914,92.05142776875559
24.521975129928922,92.05828348210869
24.550401921633952,92.09200911812555
24.572823377443473,92.02179687811773
24.553274030074885,92.01941289027307
24.578999749610286,91.9994869186049
24.525236408557387,92.05322141016225
24.559575969910608,92.0924743100295
24.530311901454247,92.07458910586641
24.520514382974486,92.02617865488126
24.539946539832634,92.0559326287078
24.503531677840574,92.00774589180273
24.568558702822628,92.00629607895104
24.567878448721192,92.07971592682544
24.50430134289033,92.08292985673579
24.50576872541017,92.0392374742333
24.586810368279767,91.99784587505359
24.51295367105279,92.0687129665371
24.549155752260546,91.99911693030936
24.53678165888613,92.0864565012725
24.523948954407093,92.07655306988936
24.57510868809485,92.0615711474558
24.562685572036415,91.9958446081096
24.57623361276452,91.99920098221217
24.553963352512554,92.03412605509504
24.576818693590944,92.05609730467275
24.549797591505236,92.06572687505886
24.50537841570279,92.0684813411013
24.516212237983325,92.07258871223556
24.525076465834793,92.05695595813066
24.574634769421937,92.00856423844115
24.540145319652936,92.01470126192818
24.509057547463414,92.00589004185444
24.537983760610928,92.04336550284879
24.561591899665427,92.04382762558322
24.516378742072398,92.08421966950321
24.527538425061078,92.05605694787026
24.557674632221538,92.02482440639945
24.527097790230197,92.01110258767542
24.588824777120376,92.02740736377964
24.51269664647975,92.004192459227
24.513316762596492,92.06950454826215
24.582448576567522,92.05757226300189
24.549350070029323,92.03874242880738
24.56570699332367,92.04411378366324
24.567905362235184,92.0512944159959
24.527335256574826,92.07568799597115
24.563073571321343,92.00380297968032
24.532479144116085,92.07723877569697
24.517114417446223,92.09256424261568
24.58278400202979,92.05024201925939
24.561400029965846,92.03389598830641
24.537766345933978,92.00668310539514
24.581187003254204,92.01979237997054
24.578468747047282,92.09399658950466
24.54982755890642,92.07025772860597
24.57238635821113,92.02770034723454
24.50862634920926,92.0641051235542
24.53166697321333,92.01750592646742
24.590240253037173,92.03002704905961
24.554006116581387,92.05159864386589
24.56355215801402,92.07850217792127
24.51699017210727,92.05072269471049
24.585048779782376,92.00426832147366
24.53311373568275,92.06037416278815
24.56651480637306,92.0918958140683
24.542843474419858,92.08523415901033
24.53346626843893,92.04917584657247
24.54101899896908,92.05319854247277
24.547710556855115,92.06265430386284
24.514560317786568,92.02531587173455
24.56756389431483,92.00516201464151
24.529182692167087,92.08111391570806
24.552138414118353,92.0721988484155
24.535995157486198,92.06005994802176
24.51448046044343,92.0291623586064
24.5477254713632,92.08912822857708
24.511177173621096,92.07367099505184
24.586581487361943,92.09202120068286
24.574481081321256,92.02887191587195
24.52076730585913,92.03685386025266
24.572295806990752,92.08930319390159
24.54777056708329,92.07145678672849
24.51068740016139,92.02910881569527
24.577438297989147,92.07655965603351
24.53813737511226,92.01614270767524
24.506064964413614,92.06602690392442
24.571831074344274,92.02357350652986
24.536392354029005,92.00292374920896
24.558700881911466,92.04659742933488
24.540258275965787,92.0780485050757
24.543274787942806,92.04503687221258
24.58482572055478,91.99781595974734
24.50317522490268,92.07158298673879
24.562609329565827,92.02019092587945
24.516561543129527,92.07750517113129
24.5428980671859,92.0818406344036
24.520261234425405,92.02064045831811
24.574433667896432,92.01965004423242
24.52209293244469,91.99902512991328
24.50090474781853,92.0303605694794
24.546995393604142,92.02429791402781
24.53817404080203,92.02264881734617
24.5707144477139,92.00621930737458
24.559878295510444,92.08434231697628
24.56704328722413,91.99760564771334
24.54166156427047,92.00847821937184
24.541255451521366,91.99723277611768
24.556763241597686,92.0111539919406
24.504580370459134,92.04482676957268
24.56191150941121,92.0831326486323
24.54937071925031,92.0630216489837
24.59058648312999,92.08631181023839
24.529976617669433,92.07233659203038
24.54081870174275,92.07686038374514
24.547182416286727,92.03282278644326
24.578000280026664,91.9973793810743
24.584787751136858,92.03139958682868
24.51768886988367,92.02913973188966
24.530721383984307,92.06678598741073
24.57452277141728,92.03256797499692
24.529816046386603,92.08029087157199
24.571127956966162,92.07585932678681
24.56479116523852,92.01471262491225
24.52867586027547,92.0552748635669
24.524595252574297,92.03533036426255
24.52953879397964,92.09115730772429
24.517866848937864,92.08719661531485
24.501051146674328,92.06795860105244
24.50249760193587,92.00710977746157
24.565551487262034,92.03094209814383
24.526333221454358,92.05240769687533
24.542802958526874,92.08024102614931
24.515460077332623,92.03829263391484
24.54885794353824,92.06618510501808
24.588778143848106,92.0857151235804
24.54274888019864,92.08355250309904
24.53024554422979,92.00464584245802
24.536214652407335,92.01414212726486
24.568423245960478,92.07698871226397
24.54342131221022,92.00865229376693
24.558019291489586,91.99850127431581
24.534955404235703,92.03018611516805
24.501897952700844,92.03829304093156
24.50734665170229,92.00701375335122
24.55468395698371,92.02673874298506
24.50258558467245,92.03799910264883
24.52981372439113,92.0854178486434
24.551388298690114,92.06958056603506
24.512710860874826,92.0080609594476
24.581779957178544,92.00615558924879
24.557857798746156,92.09232080801006
24.561380325814163,92.01079826106209
24.503344557662814,92.07885928718697
24.583596314516562,92.01657036050759
24.517755342093,92.07311424893527
24.52241490142342,92.02960853572458
24.511620545641865,92.02489903254624
24.516234044923088,92.0093916951376
24.554921132148852,92.06278113091186
24.582218229483388,92.01530685634964
24.535317373365643,92.01359100886133
24.517244393720944,92.04665573038672
24.574202234004733,91.99592933545964
24.53397751674133,92.04337918616702
24.548026934868535,92.05775669704084
24.52527607903295,92.08823735456747
24.55299879034881,92.011470896628
24.58065929783811,92.07367283452989
24.57145042805612,92.03528170579065
24.573876247270544,92.06017519806554
24.508189457371454,92.01209837458863
24.58680617026921,92.08480976117332
24.552634044053793,92.07218756914403
24.50799721328687,91.9991254276617
24.521568590637468,92.08993659787556
24.541128949154047,92.09040305088944
24.556913462772364,92.03304552487849
24.543173984950325,92.04516200349171
24.56844011212998,92.05565007599583
24.550800245919604,92.02712424231188
24.51955123550736,92.07393831448844
24.58417955641304,92.060051773408
24.513772990288963,92.08894574283683
24.56829979863715,92.0837268616573
24.566499759221795,92.07127270910536
24.57036152628421,92.03166783653865
24.575997304824114,92.04604768312903
24.53718760192221,92.06893319684778
24.551168410705397,92.02309786856043
24.537795720801274,91.9991377744501
24.51517246075014,92.0205776204368
24.561245795033095,92.0411937050366
24.551631610690393,92.07347290465358
24.508935497185256,92.09303976665895
24.539705152144734,92.04571831488133
24.56564755450158,92.02589460037342
24.5450091443312,92.0875288175324
24.567056501504656,92.02349454537278
24.56463334978927,92.08173235924927
24.523314020173476,92.01479463860474
24.5752846075722,92.08001816448956
24.582380537456803,92.09314612162005
24.570676699432543,92.07373661166831
24.509588242414303,92.0126384011297
24.535164968365354,92.00654567794417
24.583263574986887,92.02430363720252
24.516001434068432,92.08635541954636
24.54385215891934,92.0609069139636
24.514701062190106,92.04914646656621
24.586084118410298,92.08449335988506
24.52428703938302,92.043090714943
24.53407233694698,92.0674645929515
24.532565369018545,92.0487137740265
24.51269939970213,92.01290862594323
24.578809652551175,92.00570906834115
24.50458442497881,92.08885957067513
24.516134003003682,92.0325575404311
24.548764357159,92.00141724376137
24.511771178845986,92.03736918780916
24.54769839865915,92.09117066262523
24.513962040856253,92.03109076222553
24.53217294224847,92.06660008991847
24.528417833023436,92.03100872415465
24.5857104233968,92.02099465346191
24.55705862172572,92.01744424043883
24.509721687177013,92.04609235455547
24.54387461139773,92.04248543479662
24.538470512922515,92.06047250253995
24.580249003805587,92.02234507454398
24.566102401698927,92.00290104734827
24.554110716694893,92.05274065013239
24.54218048021531,92.01669371916705
24.50933869655336,92.01752584912568
24.54107610504219,92.05182447218425
24.549791904061937,92.01501120013943
24.52285425968942,92.05826128278628
24.545603574736266,92.0637346278076
24.544106778421273,92.07610215862003
24.55876636436492,92.03360706750186
24.530918944492456,92.01117219000596
24.57720363843117,92.00157163453969
24.513306876022586,92.00488675761153
24.52751709478491,92.06891193939205
24.50894304621058,92.02051307909905
24.57319195003521,92.01975789864899
24.525520938106023,92.00440577119096
24.504844657768395,92.07517736815039
24.54305218332748,92.03678164385767
24.589116811056673,91.99711873446248
24.565725976938936,92.08595756288642
24.55640680457754,92.00016401158973
24.51560913922306,92.07013608395057
24.582204663696594,92.06979648469188
24.524887624561956,92.02416219940083
24.564850787512523,92.08106790397274
24.50228956552094,92.02223409823796
24.522700950139175,92.07849464665324
24.584352945862847,92.08410538383151
24.528913188509932,91.9976467880825
24.55487284618356,92.09142119324397
24.50237986073682,92.02116103351368
24.52667898266182,92.00616078237533
24.56959818418428,92.00089995499455
24.512755448769045,92.06339684958911
24.51940342597523,92.08361276607762
24.546845644103854,92.04394564270882
24.5039392908948,92.01034262452859
24.52987143406965,92.0785143944646
24.564967819094065,92.07899349720672
24.531576771754427,92.06749928007004
24.531598428508914,92.09360817437378
24.58124299491628,92.08602329510944
24.53424582385097,92.0162376666512
24.538583313286175,92.03514662689555
24.521276232379176,92.08983354450423
24.572566680743357,92.03957025591502
24.5366394227419,92.02300458097406
24.556887731820943,92.00286749853394
24.503016647003367,92.02371033048469
24.539097635355304,92.02712633959477
24.539960323565587,92.01509329622293
24.55083098032243,92.08691850027051
24.572642956294732,92.03489499516417
24.554603388493693,92.052030848998
24.52947570325382,91.99746872240931
24.587755342021715,92.04672489276984
24.54954636623395,92.04862435561535
24.539395379256803,92.04781029776827
24.586229054362963,92.0485341524156
24.580505526046245,92.02652100883523
24.522862328498686,92.0525181891521
24.52462902317815,92.05010854910762
24.507636136534945,92.03642165537727
24.517237785775094,92.04693667533228
24.58081507721424,92.00788744075487
24.501252640459654,92.06004307222331
24.58962276726136,92.07852452034638
24.57064320499183,92.01801425503439
24.531151192446465,92.04690082601775
24.567395719699128,92.02220477496893
24.528395539284205,92.05813139127082
24.51197175869365,92.07059681529444
24.579297046834387,92.05391849562102
24.54306839581304,92.05526404316565
24.56638376007734,92.0674185124855
24.53484673853376,92.09119260943451
24.53705482665726,92.01984114119563
24.50087942428879,92.07605901324695
24.56596016317824,92.05524536172295
24.54603418466574,92.04970103341427
24.55230624965103,92.06808770201692
24.547001721945787,92.02711009782006
24.56119481672193,92.01677380926176
24.503877150305964,92.01744408756942
24.517593353080354,92.04885944244742
24.562283582208877,92.01519834152403
24.574338954212923,92.00740960066405
24.57158806107321,92.05721277803754
24.549840925694152,92.02907343549215
24.53448078724943,92.09101250614012
24.53159196880891,92.05629320494646
24.535769890507872,92.02219640830997
24.56174262748018,92.02934399915377
24.532219941522456,92.02904800893252
24.5529974463583,92.00860358298388
24.549186456145616,92.03236937243271
24.52395325310747,92.03060579060265
24.589422896444283,92.04220029752568
24.5083822108326,92.08430744486876
24.583829161942703,92.08540163402472
24.53315527764501,92.00655716642443
24.56449819279839,92.03714358772665
24.531081397489537,92.0635174117842
24.550332999039338,92.04401100383451
24.517137664378744,92.08277011374156
24.569040026880806,92.06718801393573
24.51153023030028,92.00333381827983
24.545183863648283,92.02073203700935
24.50924973649836,92.01736826677651
24.56637950988113,92.01861853509493
24.563845392224422,92.03253913392705
