Latitude,Longitude
24.775171814543995,92.08417025159368
24.7903379231383,92.10949588811464
24.762005740511157,92.05495245990419
24.799150650978277,92.06461384056466
24.74117326371057,92.0322307676114
24.80393920602485,92.05470026274891
24.72713854848562,92.12129339589805
24.73124929495535,92.09361559288176
24.761068943824263,92.07799006710466
24.74758513480104,92.06636155864904
24.723250282745905,92.09484294024253
24.78659482841679,92.06297326965647
24.749110706478753,92.03888445765996
24.802293269734957,92.08163814530192
24.796483498084832,92.09390814425137
24.738660305388894,92.07416752499181
24.768711659705776,92.08805516842489
24.73913571412297,92.03516608339639
24.732711418242467,92.0519461576078
24.767666942655254,92.07449389747009
24.743077249253243,92.0448416449199
24.75274848916629,92.08259336565267
24.771207047387794,92.10825863438151
24.763258384814083,92.09060188097045
24.751909993005253,92.04279593051739
24.774037699804442,92.10556094422162
24.74682345653157,92.05913900493606
24.730139913850817,92.12333282700845
24.74500578934344,92.08148608194865
24.780690538972607,92.07237616441964
24.725052998016256,92.09686431866758
24.783206972151874,92.06215922887435
24.780581217252248,92.03438148430516
24.773812559545032,92.10157153255604
24.7252911715523,92.10670306439219
24.784200633943094,92.02778249465078
24.791963805906413,92.10643686890006
24.725092641125443,92.05584441135785
24.770431774895425,92.05097898047731
24.802963169392026,92.1100427236881
24.722983634859112,92.09521144582042
24.761503216648563,92.0982019513157
24.80638382860571,92.03803995835189
24.783156965580986,92.06467988250041
24.758486849953613,92.09966855206453
24.758006227381454,92.03775094814203
24.797196976023532,92.12273393089325
24.77382578106618,92.082785405167
24.72549339817354,92.11820997702583
24.751404626499685,92.06456921063192
24.801080653036426,92.07650177840951
24.785980752799958,92.06087615108912
24.78807678538235,92.07332097621969
24.770554029287748,92.05467428566297
24.808912260509516,92.11147337452485
24.77593158986196,92.09310522602534
24.779112232996734,92.10912545290029
24.796662003546288,92.11828699631127
24.799519280556282,92.08668784690042
24.78556771680033,92.08020259572415
24.769561538564638,92.09371785005958
24.731908670334644,92.08800689762629
24.72614872225497,92.04886233594003
24.772420618592644,92.05251959019472
24.728094497464674,92.07338328282184
24.80384426858479,92.10153848300351
24.755713166383472,92.07765834267869
24.756539000831406,92.08035317098766
24.72753795623727,92.06792344979942
24.755342965022237,92.07139664362772
24.73501408092326,92.02965168999579
24.810263864327478,92.11104154347413
24.7961825260564,92.06190761026328
24.769968388367438,92.08054397889846
24.725681137023237,92.04792966588559
24.775408415314104,92.02854204573886
24.723630819056098,92.04946418721644
24.79956108327786,92.08548875086758
24.79715137622907,92.08083733712178
24.80911829760897,92.02743112625377
24.77129242234627,92.11456005332056
24.794797296043512,92.07975444565032
24.797539279487847,92.06426109321973
24.75540876839605,92.09868537578251
24.73704379033135,92.03220796034934
24.759624390577986,92.10812297487037
24.730469428869174,92.09198805006639
24.73588015651876,92.05154645309098
24.76177641186029,92.11262463545971
24.78632038201278,92.09245706709984
24.73063631315211,92.12106638729493
24.80060226587654,92.10931981488065
24.754287981127824,92.03792953316746
24.732734693026167,92.05059880367202
24.807769871955266,92.10405750124114
24.734429627485884,92.07209677777125
24.762481522077646,92.04703734917433
24.77947072655554,92.02961754403468
24.747099141190116,92.11623979601545
24.76536784782291,92.06343610788376
24.75628694722587,92.03661042108966
24.788648303382672,92.10375354220729
24.805975636467775,92.11122344353309
24.799826305059455,92.10212002563972
24.76188938899585,92.07360000357205
24.789510843398723,92.03661780957101
24.773541621789807,92.04462870802634
24.752236414911795,92.12261067733792
24.768904489630945,92.03396079203362
24.753720470597308,92.0634904374142
24.753088283766285,92.04339866780896
24.73489475656535,92.04554672246412
24.73630729382333,92.051300204797
24.737720415851804,92.07118270648635
24.79710250610678,92.09584736380022
24.76370271590412,92.0779445575221
24.783823369217558,92.03293624580344
24.752162223809524,92.08923891645993
24.74253376501863,92.06221980680527
24.785203101304717,92.10125024971661
24.809043343383024,92.07365308986037
24.727464190509995,92.0739081551356
24.732049532217076,92.03199185676958
24.74314334480243,92.07009613421253
24.74270276649286,92.02809160557923
24.728357606277083,92.03996475290604
24.757915543683474,92.12119781296613
24.804066459934987,92.08251299717301
24.740242040814703,92.07990216978506
24.763774669755822,92.08490533940065
24.754502432669735,92.08816349535095
24.776237898657875,92.05046529866374
24.801297141342946,92.07021313432014
24.791028484911585,92.11648148551649
24.777316159195333,92.09390360348436
24.760005345435875,92.08982243828223
24.80280245511556,92.02901752482887
24.804423487247337,92.03007446610648
24.733728859052704,92.05781046709689
24.754368548429305,92.0295147499642
24.728110491149423,92.04827806914606
24.76871608087178,92.02878174873743
24.73840555639477,92.11528093433687
24.77929022002632,92.03898197083018
24.728762831814198,92.08817553860777
24.763397676601965,92.10407814915028
24.808690861017475,92.03864301366575
24.75750039958067,92.12337375834964
24.811250201320085,92.0617829446398
24.755711470775747,92.03316564144184
24.776093321019932,92.05031288312837
24.78350765425428,92.0435023883408
24.788532515940446,92.03754894068834
24.72392191787152,92.10259897801511
24.739948087385663,92.05925492201736
24.767768634054562,92.10975346763306
24.734025238164726,92.08092805885946
24.7437454719476,92.08464121653626
24.734975901911728,92.04201088376155
24.75438806300122,92.05351549811878
24.797460252166342,92.07794537168091
24.75247283732354,92.09803111780654
24.782084503509612,92.08674479603971
24.787048501790032,92.08824863437654
24.79263478147461,92.12229642677947
24.7378338916309,92.11595812044438
24.750924277094743,92.06803968781168
24.742597287107074,92.11330592801013
24.808624525714976,92.05354292396136
24.777549057240492,92.11375057745981
24.744170751195792,92.10050600547916
24.762620043828036,92.10500970935219
24.77412452177643,92.08386842270747
24.727184391949255,92.06653735825078
24.764564264128104,92.03475886461956
24.75073114758856,92.06756359869323
24.788149529749628,92.11418944171898
24.76696386964628,92.06293161355127
24.783177753274877,92.05869659547274
24.790306049693335,92.0462923199527
24.729270720053925,92.05695177843337
24.738570708488396,92.03131653308536
24.75149915926167,92.05579887324717
24.809670602406392,92.10787849546627
24.744706608477433,92.07234881690547
24.728130462287947,92.04766041344072
24.78248981539608,92.09744699938474
24.73153796532431,92.09994076582852
24.732829455077745,92.11199630405662
24.760915895605823,92.03143254440211
24.73571755485919,92.04771049005716
24.77048852007432,92.06336052905485
24.77023115456984,92.10973151196778
24.796640475374687,92.07536228406349
24.757659935761748,92.11719748423278
24.763699139056953,92.08162595218421
24.795516052569425,92.10737984605124
24.80435029897639,92.11268107567392
24.76188905382772,92.05698945969846
24.782137960150067,92.07282734725086
24.745619204741992,92.03553843293854
24.75632793327605,92.11333449400557
24.810454271803877,92.06081726123722
24.761870365311303,92.0682403410453
24.73718893311796,92.08003219581721
24.734962263418915,92.04734300144374
24.752801513401103,92.04820383723248
24.750787681861933,92.047003391671
24.805149781700724,92.12104140126694
24.756194243797275,92.07549616469481
24.76371279334826,92.09995800605826
24.760665006008274,92.03753622046165
24.727259832170454,92.06723802744544
24.76934121626578,92.12431143611488
24.77950295376141,92.0586804768069
24.761784494210467,92.0529236303834
24.78365625289534,92.04767624102654
24.72515320085532,92.093696632554
24.764355713447046,92.08238633896951
24.805028539236414,92.1181537904977
24.801282469406207,92.04556803462592
24.79451561640363,92.0268850428377
24.800367597179946,92.11163242178836
24.779678893421966,92.03326154231983
24.770348078492177,92.02818609925833
24.80577625780961,92.07988201022934
24.751873916876423,92.09047852704934
24.735719048810264,92.11734759543668
24.72767086907945,92.04988673808879
24.72741736276973,92.0498469012691
24.72939956360821,92.09403054182494
24.807559196571276,92.11668844526083
24.75484329767378,92.09311620951382
24.72393995935938,92.08175863630144
24.77668870650443,92.11586030801261
24.73214427959866,92.11680344421602
24.74975377303879,92.03101922951979
24.811527622115538,92.0661581611425
24.756345876865502,92.06299923816147
24.775703513241044,92.11489609723677
24.724401924824342,92.11107881185637
24.742052692093537,92.10248895487773
24.76291498406177,92.06224861178566
24.76051186598082,92.0578430351201
24.779022675159233,92.08097918191741
24.758590715080093,92.06352022864836
24.78754078515952,92.04108698093717
24.75514566004364,92.11362377959618
24.744164699477782,92.11519047482976
24.79454841365515,92.05380609581692
24.74895493456755,92.07025079389166
24.8065274750279,92.11738837636086
24.737113937381885,92.1075672435933
24.72425017706851,92.11365038602632
24.73969828389476,92.05768477099974
24.801835906045312,92.10479093908316
24.745377322252505,92.12437820721817
24.79013407736364,92.07914392487764
24.80998402299451,92.05334235659654
24.75814830817231,92.07400010629962
24.76701117788617,92.07343355675899
24.806421307089476,92.04947249735277
24.749809625366364,92.08864639982986
24.778040108236475,92.0351381057747
24.722760368286263,92.05457398487738
24.74120800507197,92.11113841854323
24.723878716900533,92.10841435839274
24.791453327596884,92.09751026007316
24.80105594170439,92.090110662431
24.739044268229577,92.03336032018566
24.799364162962494,92.0671404268112
24.73664252383207,92.08604242103377
24.74751075725068,92.05017297612137
24.78792291024129,92.07981910554827
24.7866207912043,92.07418462192943
24.728325602021194,92.06770372424556
24.81061875609638,92.12068845690487
24.74962002748563,92.09235829351003
24.806170835723858,92.03587444689515
24.769469148469184,92.09464593194366
24.80708574480087,92.0601075645967
24.730635171033676,92.04191176154472
24.74941923515331,92.03743241262843
24.765392911030382,92.11233661332336
24.809572176795616,92.10915399591963
24.736337634433703,92.1191633937526
24.7666533356143,92.03954793327173
24.80092849602377,92.10357484235998
24.724955823108864,92.09382829087652
24.757964005410074,92.11368899287241
24.787561949065694,92.07245624696229
24.734574300431362,92.12145375114653
24.802357919039164,92.0745964242009
24.76326679626651,92.02918691400804
24.808429438320925,92.0909668268879
24.774157275883155,92.08298945715715
24.80500335507095,92.09180523014396
24.76157285352981,92.10592926938128
24.796987955286628,92.09509819733552
24.810549970028475,92.0844364851679
24.76827962817243,92.10608285709182
24.78221983703241,92.0549470078724
24.755868778814197,92.0408811939982
24.77682986645717,92.04517135387958
24.735730286837605,92.08028678330295
24.737365907802698,92.0622329285744
24.783659970141294,92.04876439367247
24.793972365553586,92.08437164994118
24.779522777286722,92.0846206633123
24.742720171243402,92.02965196694723
24.727952267587632,92.04328120872846
24.781820954265932,92.12217514869003
24.73881681693279,92.11828087835713
24.744926271392533,92.10038038463739
24.768306980408024,92.07236006161686
24.77860473563545,92.07671721791233
24.798619212284784,92.11989759050739
24.794064666375462,92.09269271347229
24.80421357924911,92.10771666240665
24.76146966288869,92.03965304924188
24.74168873970021,92.11185375410894
24.746157932983447,92.10776543390473
24.77333753866394,92.05205518175615
24.783673489268438,92.04746122837842
24.810145523292388,92.08834240547083
24.75904101880488,92.12139752413717
24.72306558321471,92.1036491960993
24.779756422881277,92.02766018628814
24.794705937197733,92.03391963144294
24.735819046729684,92.1156298033195
24.727258130471768,92.11292834910164
24.770094215378634,92.1246360606508
24.79347098282063,92.07888170019127
24.78237367961319,92.06502242527843
24.741995144334567,92.08123316694989
24.7461081738587,92.06211092444491
24.78613711373103,92.11903696259641
24.794395553305833,92.09500214190516
24.783300198313363,92.10687811874254
24.7752654847493,92.05921205578008
24.744561420503175,92.09105163886619
24.76162816696799,92.02788212190914
24.749394853468065,92.11737591446817
24.77339866029046,92.09508160932707
24.765685463871066,92.02884748660169
24.8072883474287,92.06935618379507
24.753708075607648,92.09482017925848
24.738660305251223,92.04467269121126
24.800518793032378,92.11699428306653
24.751164392197392,92.08099365678372
24.761409859801887,92.11739086269608
24.74727690637826,92.04563054966142
24.77196522410318,92.07936543591468
24.78582664428287,92.06254416339608
24.78905919201607,92.10882770361319
24.75480987547742,92.0298063884297
24.771490108873483,92.0627968339416
24.79520511593894,92.0986989602579
24.807921139374642,92.04182586681017
24.77997534303125,92.09376234885147
24.800872177292806,92.0875539838053
24.79182731907394,92.06828256849968
24.76969300709873,92.05431654331055
24.790570030986366,92.1015915857251
24.72286159794177,92.10574981210074
24.73584565092378,92.0388751200346
24.726672784890322,92.08823621353274
24.771084336401938,92.07701788851465
24.741750414976046,92.03889788055295
24.775468461094732,92.11552311416806
24.780438735450826,92.04960413857167
24.7235788077587,92.08761528961163
24.761738104626083,92.0591674863483
24.773807275723613,92.04499304509373
24.796274002875663,92.0435882821531
24.781802281059637,92.07917875523398
24.79144389002742,92.09205504941875
24.771984305524597,92.0948852592919
24.762705887708368,92.06220638340115
24.77796894689729,92.06102184993098
24.777680673179727,92.05366822538299
24.791495487401413,92.0977136377657
24.774314213136076,92.03865347482072
24.74205223855887,92.11438275930706
24.723840784710116,92.09306287069549
24.748769605575472,92.11551720207233
24.735424872684185,92.07547976564196
24.72685311228672,92.0661596248464
24.794263224985325,92.07597712656505
24.804626017113012,92.1035009390741
24.803812986582358,92.0382191539407
24.777379789030817,92.12487386845292
24.7910625841896,92.10179286972831
24.799037619199396,92.11753994816578
24.72225952233676,92.03948251605516
24.7341564781309,92.12343261895025
24.78194321479351,92.08257047025224
24.769165963535773,92.12365733928915
24.778423570344646,92.05403972496713
24.725574347900956,92.09932745173926
24.7371931271772,92.09870353783654
24.72680777306922,92.05930000506534
24.774597339601403,92.08156237623716
24.791742089794123,92.04272306434304
24.80711090683065,92.12322967744396
24.75120776720643,92.08031779635111
24.76252376379579,92.06186514380495
24.769949225989297,92.02955319354287
24.810881029299416,92.12529591330134
24.734556442444187,92.03432449736228
24.746774080293093,92.05680877917767
24.72513355686076,92.07371559750402
24.807187152030444,92.11153325795036
24.774817597367615,92.1197155710432
24.767221667647092,92.12188491280453
24.753312307396175,92.05320836005431
24.72552965640086,92.10411613585771
24.802911761067193,92.07823143734555
24.80959580589514,92.10695085770004
24.801053691552994,92.09141756422613
24.761271287874806,92.09412572727076
24.776793517408326,92.0800269220204
24.79274985265609,92.07121239231118
24.773510434478652,92.08493406637375
24.74858105025788,92.09433698669113
24.73946302989712,92.10457243862214
24.74227217850275,92.10084645194098
24.75311122819908,92.06062240283045
24.808935563546008,92.0339126102451
24.793426163073125,92.09765431581101
24.72459423631676,92.0996527246105
24.767647730315268,92.11238366330704
24.78406635105474,92.05983558113518
24.759570645865434,92.09880658850761
24.742299814415997,92.08255316366403
24.733974032217372,92.04645730765527
24.77462292556218,92.02905704083902
24.771907351435235,92.11627250200239
24.805357551666035,92.04772444082704
24.78438113741006,92.09187472406924
24.78654509647211,92.03936812072891
24.73170146047776,92.04177027486858
24.732836017558256,92.07659209316446
24.793891376623797,92.03217467540672
24.768491227577094,92.1059321734452
24.726030437275035,92.09102658310076
24.793555002615694,92.02919307751836
24.795956442985588,92.12469090569638
24.74927666053566,92.05935831132852
24.724853084422048,92.07628068475498
24.734058865314,92.03524426734322
24.730655109889565,92.05762440887155
24.803740346793305,92.03252575797687
24.770221918095277,92.07896748794577
24.728003075502308,92.1031203161252
24.79784074301637,92.04445375347206
24.796709048347147,92.11717201759168
24.744426217275088,92.1138818857641
24.767799218187516,92.08959769514153
24.804647993471956,92.04075574452322
24.760975174917416,92.04779502764114
24.735697088686855,92.08997742697879
24.796096396420534,92.043499231646
24.776354266673778,92.05264270744382
24.79059696015621,92.07631670329896
24.74925400263461,92.10726167398651
24.786907468642443,92.08517195388814
24.760250372008585,92.11289964595545
24.750182857659468,92.11319456325157
24.76276219955865,92.11853588621145
24.800298151192283,92.05278437525516
24.73910362107414,92.12405258249507
24.794439676839747,92.07098679381464
24.768735687467707,92.11140642138065
24.760546374057817,92.0991502660722
24.725199323938135,92.12088851925651
24.773676993879608,92.08959787272927
24.769924771181802,92.07896049184266
24.724764258032522,92.06809717187336
24.728867604923426,92.04954277139538
24.787827458825955,92.0563542022222
24.722772501543215,92.07728324717753
24.768374025476135,92.06748129311923
24.739190516516512,92.08234131988266
24.732116197513516,92.04318733719235
24.760697150838705,92.12043510373181
24.78119842212237,92.05545857976148
24.73745756547947,92.08457594185117
24.767323333064677,92.08753105649498
24.789061646238483,92.04547827991723
24.777576880745475,92.100096713708
24.730859877477883,92.1123183093228
24.76593512708643,92.04491770404358
24.74201660027464,92.06431436012443
24.740662232890323,92.07951866322082
24.802735769182636,92.12050489246651
24.74935961745336,92.11426099051427
24.733268974174226,92.11127547749881
24.770844746905983,92.07434470991885
24.74300570401553,92.11577765202962
24.729689286705483,92.0595816160335
24.799163400110206,92.02976783877592
24.75002082611254,92.12331142177244
24.74369390912283,92.06069531072785
24.772072923559833,92.0752639235317
24.804377261144634,92.06385868040583
24.750603596567025,92.12178408210582
24.764834741467045,92.05856811878161
24.745920656132437,92.08845397696332
24.80010325130998,92.02787649567787
24.76546546200785,92.0956376555227
24.788492846314284,92.1221619184375
24.762216588468654,92.09238525380465
24.79516265265059,92.05334086556338
24.72584279376566,92.0735031767884
24.734174606416406,92.08090354907414
24.76390445165808,92.06546447273803
24.787203025721173,92.06643188353955
24.74709932154764,92.11743712205661
24.790191865347616,92.05683694062989
24.80439411173273,92.06501968769999
24.787746681191386,92.12222014125419
24.75926257375622,92.08763554286642
24.797893299354484,92.1218671254797
24.766929003709112,92.10774144581283
24.805948517222518,92.02759532325234
24.7745962810096,92.04952159767421
24.761028133592276,92.11976363495859
24.76561364235227,92.08879605885622
24.78548991147872,92.10319012587279
24.758711504732155,92.03803783854949
24.75366063018644,92.04405738004883
24.73253005230388,92.11428624732541
24.778279369721737,92.07998322700053
24.72753796114771,92.05089869146215
24.78313848756348,92.10295101546537
24.78623338507265,92.06126124074314
24.809205129096227,92.0281264802923
24.74194952066182,92.05553011470967
24.767037703013717,92.08859180357746
24.762167382258507,92.11715114141897
24.73554903504785,92.12145480098894
24.79664177137714,92.04519761625147
24.733001680915205,92.06973870506154
24.765207275867308,92.04702434145865
24.752923229746862,92.08538792959708
24.76036770688615,92.12414444531878
24.778534858215064,92.03415681066177
24.80799733403872,92.09359530164937
24.734834635394915,92.04153959488661
24.723524479904672,92.10796223212064
24.744083812132025,92.0684655453475
24.731336392914574,92.10102124400458
24.778087126553835,92.12460518985043
24.727668376178503,92.05405591234313
24.806119468171772,92.11835592283198
24.778886788539285,92.06543662895355
24.797442865044285,92.088051838242
24.78283641219626,92.03664542623933
24.76786035978151,92.09155047384601
24.80699499494034,92.0736641286031
24.753815324448578,92.07323144402211
24.740218009516983,92.0759513393793
24.803583496598606,92.09656682092663
24.753163434229606,92.10585263713767
24.7930045371374,92.03938262361164
24.735718654383675,92.02758446223339
24.77507605750766,92.05925338430296
24.7355602276909,92.10523125500553
24.774815188062185,92.07445448068192
24.73916267924483,92.05375186893492
24.761579049711298,92.03645065462635
24.795314577257717,92.09788341009839
24.77295127865686,92.06817508847597
24.75938814601666,92.11204187476115
24.765001644392747,92.068662700059
24.764402179700383,92.02970860054117
24.763578702704525,92.12146959314742
24.728890709379478,92.11855343515904
24.75528925694776,92.02896287283481
24.750764504950144,92.04016556704711
24.744633760534327,92.0967592076114
24.76463976287087,92.11700207594185
24.733212133158844,92.09485648825257
24.745875330449607,92.04900514890367
24.76739361218853,92.05395506793829
24.806939829354278,92.04515858709772
24.804464962144095,92.05876517349715
24.75830362515585,92.09223708766292
24.790484932197675,92.11720134349467
24.726588311737345,92.03994102452383
24.73130107838207,92.11694798848154
24.803678170272214,92.10208437093935
24.78109087085386,92.0765257034484
24.762892874504328,92.0976488429441
24.795696118132085,92.04459926579092
24.725485941889342,92.10834970908067
24.78793618739097,92.07874242321054
24.774261755867524,92.0379067665345
24.7363441990339,92.09908692904864
24.80415566996642,92.06551017844976
24.80771630491535,92.03792457741318
24.753584285669234,92.10539945115563
24.725671992901603,92.0818300037048
24.744692038277616,92.10934574073703
24.785430550250197,92.09644757956801
24.78222919184824,92.06207753454734
24.72243754803863,92.04152826893946
24.75043480088856,92.09316137263396
24.730201202827363,92.12547294567104
24.74008104103174,92.10668053152263
24.727595366274894,92.08849611703644
24.721997957135027,92.0358313407084
24.802533252884796,92.08762064975406
24.759938134392566,92.04279386059662
24.740857575623618,92.0361466421514
24.755117673674143,92.09392496332039
24.755600150095407,92.10422435354222
24.757291768311394,92.03770700140646
24.754398600740448,92.04891945152592
24.72963923207904,92.06590191087025
24.796953874160362,92.05443981098679
24.733867532993965,92.05233082742919
24.76770257601018,92.07041731829429
24.72623990147849,92.04131562601526
24.72849103534052,92.09165820624654
24.79572532436585,92.03937011017362
24.7527192028421,92.11460501919929
24.7662825060683,92.04988296088946
24.808052190738334,92.06211700861068
24.77604290097327,92.07816219152595
24.803137956725273,92.0672012473133
24.756035140468494,92.03257442347119
24.80959877039182,92.12224863888576
24.749447810773432,92.05565516682847
24.75461105006936,92.09173208286805
24.78781185128784,92.08152484998917
24.77559212374852,92.0434986242997
24.80126512159663,92.03345061939483
24.80411340584245,92.07036297526783
24.782767410627606,92.10719930141295
24.7430653380973,92.10398572468478
24.794058296490846,92.04112231351725
24.809752140393755,92.06346703507919
24.73809681328568,92.09713476669978
24.72823950696294,92.058490572836
24.766290186391284,92.06639684780137
24.733765357999932,92.07310620929363
24.726875248273046,92.09778510405438
24.799032272541368,92.09761524561755
24.779100176518458,92.03731679550822
24.73012308034051,92.08376275762282
24.801745655640524,92.04096615419044
24.759616619947348,92.12020979879863
24.745043458758722,92.08106727968975
24.77397641817088,92.0353668991819
24.811387665120705,92.08484782622946
24.780321913659943,92.10743668432599
24.797384017398322,92.05303079352412
24.81051144148492,92.087440407166
24.758829885971373,92.07950537971108
24.7374317573525,92.03461134480206
24.777028315408835,92.10163406589427
24.757266652048738,92.06668543823034
24.79066809426231,92.05759790372485
24.791735156467006,92.04742137669282
24.746348499623007,92.06150090557873
24.778340866325795,92.06902009895943
24.78486826065986,92.03802999483528
24.752408493174183,92.11366718750796
24.77966223830025,92.03776279095035
24.743017411211646,92.04265504291006
24.80945871708759,92.10692867880435
24.80341690728274,92.04119296558876
24.771503301469256,92.10933616979443
24.72999827505542,92.12428275248877
24.766236386277455,92.09942516590701
24.746614534753572,92.1186484676524
24.778019267049313,92.0823478407477
24.781437952783435,92.10734723781123
24.79513721529348,92.11374092739963
24.743478386190173,92.0409420697052
24.73397157627745,92.07138536451606
24.81027179717246,92.11423044276988
24.736326917817603,92.12207103789746
24.73989128964737,92.10528692567769
24.735108511958902,92.06295808322078
24.744972703481533,92.04804172989607
24.7604843097152,92.09045556209492
24.756952490990457,92.07980451986953
24.744832882638253,92.11854808266058
24.808889521999426,92.10934461798217
24.766410930576203,92.07889651932128
24.78160648604526,92.11940597888535
24.742423209018188,92.08050854357597
24.73551465311183,92.04105489475288
24.79243573887178,92.09719035056375
24.810570821961957,92.02772021744546
24.728265894495514,92.11660625773267
24.781630663331157,92.03248604619712
24.763394170726137,92.10681677105454
24.767444100458583,92.10582830004647
24.731518322667014,92.12242373912737
24.770368681017736,92.09117953067296
24.727564155462243,92.07326861346942
24.798931569507154,92.09925631552892
24.770268060508858,92.09365297972023
24.806216314906653,92.09084729013811
24.762657754988144,92.05746963647306
24.810781881797066,92.06618481063026
24.72536278590639,92.04961845027036
24.807835341761347,92.02862145669657
24.78680722308975,92.08462670711386
24.769497540095376,92.04233055733856
24.782137163474736,92.04754118405977
24.80747084712642,92.03964020639647
24.76889854797063,92.09685886864058
24.79452530840832,92.0937679500534
24.73202254319266,92.11085915483731
24.793466224140854,92.06673485754605
24.725844741492935,92.04560982216549
24.73489841220006,92.09954835064363
24.795258066594915,92.03709633731432
24.79873451131734,92.10297623569966
24.7997263768715,92.04896177510277
24.769719504001735,92.07235251868993
24.78023195505303,92.10474181797328
24.743107597213392,92.09320397533351
24.731659029853606,92.05275154304124
24.807629489871513,92.03903198866983
24.777034862073194,92.07153885316757
24.759906549046683,92.07975294241314
24.738340517162275,92.03365914015932
24.730209191169568,92.09479971842761
24.80478331294722,92.10866856933986
24.753748080110952,92.0541623820686
24.728842354256393,92.07878988535983
24.78359384959917,92.05235043063831
24.77284188728897,92.10229147004668
24.750321502151294,92.10225786549228
24.783871917772053,92.03221261200471
24.79984762541312,92.08436471214118
24.790501950774047,92.1106357774928
24.72652675056269,92.11485611835391
24.732430995576,92.12124686774374
24.72236017445189,92.0283723207088
24.80508246005546,92.03102268002431
24.772126906484182,92.09799044439131
24.733578947883924,92.05247803709987
24.74343074198993,92.08751906966724
24.81005409700174,92.0760399529379
24.768843555214314,92.10192030711426
24.774162382219707,92.09983468952227
24.764592874123938,92.0922808957954
24.739978501811674,92.11145016700827
24.80072252891222,92.09344258375077
24.78292293218241,92.06377321693262
24.762702217153347,92.11248065266078
24.761342425691677,92.06603240900635
24.782476705586635,92.05693514332322
24.74529342223892,92.03459378363384
24.742469002025366,92.12339598293775
24.77190894659748,92.11232293123864
24.745722363003704,92.05455169423495
24.80910293215776,92.04187751884189
24.73930849888344,92.08565850367347
24.79867589228305,92.077179593118
24.792079899906806,92.04709989760225
24.730080925045666,92.07088991192053
24.795254367681192,92.03547006419429
24.795743907026406,92.07107241621961
24.797731226875356,92.04055421405586
24.727048250310308,92.08403294207875
24.803260585558796,92.08275949455694
24.81086557281407,92.12307521772429
24.764820177908586,92.08242593103975
24.786299237990068,92.12065359744565
24.810181019498486,92.06505134232661
24.77584851783105,92.05069208751644
24.80934763113131,92.03334991269206
24.76644642720288,92.05209326030358
24.739007481276175,92.06671773848124
24.73114453465378,92.09016342316832
24.76374969072121,92.04317612004422
24.74120915201811,92.06398432097518
24.747087169847102,92.09893173681809
24.773875610896493,92.06432761259724
24.744916731124125,92.0758393851672
24.795446356622673,92.08951292280747
24.80615516390164,92.04220244483227
24.775869442184703,92.08784175974114
24.788965675403738,92.06082124522375
24.783814172914898,92.03045596046906
24.730593703195737,92.0312262028468
24.745394308723363,92.0654832445434
24.73240759174415,92.02746341746564
24.78040858467279,92.06721931065213
24.80042564129276,92.08640350747118
24.80321218619046,92.08682747105969
24.726427135929278,92.10429827225057
24.79037431268186,92.12329700129747
24.76980675455172,92.04055340733649
24.782749658283798,92.05853191344006
24.81154777257219,92.05772399968104
24.7788118754948,92.12445869633227
24.7629041665852,92.05635464919324
24.80376419710618,92.03039065513671
24.763589648339675,92.0383565356758
24.739273424918252,92.10116006520623
24.74056493261398,92.05459672352549
24.751999316900022,92.09743289502111
24.801268512113207,92.07099896105576
24.73145054144956,92.09309972108326
24.798279929185693,92.0725877965767
24.74141294413922,92.07773417884897
24.734729899577047,92.12573175346758
24.734587024095013,92.0408554105525
24.75281278167183,92.07817855848334
24.795635579204173,92.05136238101197
24.801809838482786,92.1020137923362
24.80427792131726,92.08392636197246
24.77719540412011,92.10399922491285
24.802477115825656,92.02747573188081
24.789322556669177,92.10740728708369
24.795537339236326,92.02877117206917
24.763144393678736,92.1062273695593
24.753556999166662,92.11712217177194
24.787882993278558,92.11011438720382
24.781224028461228,92.05487328732178
24.7714742980518,92.07972426803923
24.79006252785016,92.11894008421217
24.745113623883398,92.08229536752913
24.769844839282023,92.10366711104443
24.765991844614323,92.07473270995882
24.767459526737287,92.0498190033659
24.728873366015588,92.03269269536794
24.741344624102503,92.11502779172257
24.77663196413662,92.0469061294459
24.73707134591594,92.0701784796089
24.767377924492056,92.10180383075485
24.74057513216308,92.04802247592156
24.76263488575425,92.0829881985435
24.79937939762545,92.02710516488209
24.746613563287287,92.08542039918524
24.785204831150722,92.05059714834013
24.795117109214267,92.1252178287537
24.80214487625581,92.07771147181836
24.764182613192254,92.11104413995827
24.773310535168964,92.03165373773824
24.734603532007014,92.04244273543975
24.77838821598409,92.10411714631223
24.76756438681955,92.0355635108567
24.737950439775403,92.11391779509113
24.746782947134783,92.0675197581946
24.76778978930656,92.07368635189046
24.800665484914294,92.03329802827498
24.783631857215088,92.10872331109307
24.805673776703006,92.10627502561195
24.773229569378913,92.04242402983716
24.722447766574472,92.11189883153799
24.793669649451274,92.09328369540013
24.763276038374432,92.10661273094746
24.761963414828152,92.03517917773027
24.758518897772216,92.09981027783752
24.74843665916776,92.03318556077654
24.78528428061388,92.07542523455407
24.73195623473712,92.05705072860455
24.78770454471167,92.0854001129708
24.784044377614848,92.06173778261788
24.73234783176658,92.10991818731857
24.789405657974147,92.08959284538395
24.761373821773525,92.09812804436869
24.801816417387357,92.06565985531299
24.740906587090905,92.07275528770545
24.746988059177667,92.03504181479421
